	rank	edu	经验	薪水	时间	职称	公司地点	公司名称	链结	公司URL	i	tag_display	keyword	curPage
10	11	本科及以上	经验不限	面议	2020年03月20日	用户体验资深设计师（UX/UI）- 技术部	长沙-银盆岭	中联重科	https://www.liepin.com/job/1925898133.shtml	https://www.liepin.com/company/4450360/	323	制造业500强	信息设计	0
11	12	大专及以上	3-5年	6-10k·12薪	2020年03月18日	结构工程师	南昌	欧菲光	https://www.liepin.com/job/1926180113.shtml	https://www.liepin.com/company/856576/	323	制造业500强	信息设计	0
12	13	大专及以上	5-10年	15-25k·12薪	2020年02月25日	研发与质量流程推进顾问	湖州-长兴县	天能电池集团股份有限公司	https://www.liepin.com/job/1926224251.shtml	https://www.liepin.com/company/7870471/	323	制造业500强	信息设计	0
13	14	本科及以上	1-3年	10-20k·13薪	2020年02月22日	ED-交互设计师（希沃学院）(J11309)	广州	CVTE	https://www.liepin.com/job/1916636419.shtml	https://www.liepin.com/company/7854025/	323	制造业500强	信息设计	0
14	15	统招本科	5-10年	12-20k·14薪	2020年02月05日	商业空间设计师	北京	小米	https://www.liepin.com/job/1923346307.shtml	https://www.liepin.com/company/2174886/	323	制造业500强	信息设计	0
15	16	本科及以上	1-3年	10-15k·12薪	2020年01月20日	物流园区运维工程师	天津-北辰区	华北集团	https://www.liepin.com/job/1921940677.shtml	https://www.liepin.com/company/4217228/	323	制造业500强	信息设计	0
16	17	统招本科	3-5年	20-30k·13薪	2019年12月17日	ES-高级软件产品经理	广州	CVTE	https://www.liepin.com/job/1925141097.shtml	https://www.liepin.com/company/7854025/	323	制造业500强	信息设计	0
17	18	本科及以上	10年以上	80-110k·12薪	2019年11月07日	信息安全专家	南昌	双胞胎	https://www.liepin.com/job/1924598405.shtml	https://www.liepin.com/company/1962297/	323	制造业500强	信息设计	0
18	19	本科及以上	3-5年	面议	2019年10月23日	资深UED视觉设计师/总监	天津	天士力集团网	https://www.liepin.com/job/1921548703.shtml	https://www.liepin.com/company/6615613/	323	制造业500强	信息设计	0
19	20	本科及以上	3-5年	面议	2019年09月20日	内容运营与编辑	天津-北辰区	天士力集团网	https://www.liepin.com/job/1923586459.shtml	https://www.liepin.com/company/6615613/	323	制造业500强	信息设计	0
20	21	本科及以上	5-10年	20-40k·12薪	2019年08月14日	资深UED视觉设计师/总监	上海-浦东新区	天士力集团网	https://www.liepin.com/job/1922515583.shtml	https://www.liepin.com/company/6615613/	323	制造业500强	信息设计	0
21	22	大专及以上	3-5年	6-12k·12薪	2019年08月14日	培训经理	金华-义乌	新光控股集团	https://www.liepin.com/job/1919600147.shtml	https://www.liepin.com/company/8193803/	323	制造业500强	信息设计	0
22	23	本科及以上	5-10年	20-30k·12薪	2019年07月14日	ES-高级交互设计师（MAXHUB）(J11120)	广州-黄埔区	CVTE	https://www.liepin.com/job/1921532225.shtml	https://www.liepin.com/company/7854025/	323	制造业500强	信息设计	0
23	24	本科及以上	3-5年	14-20k·12薪	2019年07月14日	ES-交互设计师（MAXHUB）J10806	广州-黄埔区	CVTE	https://www.liepin.com/job/1921532215.shtml	https://www.liepin.com/company/7854025/	323	制造业500强	信息设计	0
0	1	大专及以上	1-3年	7-9k·15薪	2020年04月24日	UI工程师	合肥-蜀山区	华云数据	https://www.liepin.com/job/1927340263.shtml	https://www.liepin.com/company/7966960/	326	独角兽	界面设计	0
1	2	本科及以上	3-5年	10-25k·12薪	2020年04月24日	游戏UI设计师	珠海-香洲区	麒麟合盛网络技术股份有限公司	https://www.liepin.com/job/1914714741.shtml	https://www.liepin.com/company/8454950/	326	独角兽	界面设计	0
2	3	大专及以上	3-5年	14-20k·12薪	2020年04月24日	UI交互设计师	成都	四方伟业软件	https://www.liepin.com/job/1927577621.shtml	https://www.liepin.com/company/8369736/	326	独角兽	界面设计	0
3	4	本科及以上	3-5年	18-25k·14薪	2020年04月24日	工具资深UI设计师	北京	麒麟合盛网络技术股份有限公司	https://www.liepin.com/job/1927730729.shtml	https://www.liepin.com/company/8454950/	326	独角兽	界面设计	0
4	5	统招本科	3-5年	面议	2020年04月24日	高级UI/UX设计师	上海-浦东新区	快乐阳光	https://www.liepin.com/job/1919111397.shtml	https://www.liepin.com/company/7862610/	326	独角兽	界面设计	0
5	6	本科及以上	3-5年	12-17k·15薪	2020年04月24日	UI/UX设计师-20109G01242	无锡-蠡湖	华云数据	https://www.liepin.com/job/1927427679.shtml	https://www.liepin.com/company/7966960/	326	独角兽	界面设计	0
6	7	统招本科	3-5年	面议	2020年04月23日	资深UI设计师	北京	麒麟合盛网络技术股份有限公司	https://www.liepin.com/job/1927694055.shtml	https://www.liepin.com/company/8454950/	326	独角兽	界面设计	0
7	8	本科及以上	5-10年	15-30k·12薪	2020年04月23日	高级UI设计师	深圳	土巴兔	https://www.liepin.com/job/1927711645.shtml	https://www.liepin.com/company/5305829/	326	独角兽	界面设计	0
8	9	本科及以上	3-5年	面议	2020年04月22日	UI设计师	深圳	柔宇科技	https://www.liepin.com/job/1925770093.shtml	https://www.liepin.com/company/7889567/	326	独角兽	界面设计	0
9	10	本科及以上	经验不限	15-25k·12薪	2020年04月22日	高级UI设计师	深圳	柔宇科技	https://www.liepin.com/job/1927641381.shtml	https://www.liepin.com/company/7889567/	326	独角兽	界面设计	0
10	11	本科及以上	3-5年	15-25k·12薪	2020年04月18日	UI设计	杭州	51信用卡管家	https://www.liepin.com/job/1927549069.shtml	https://www.liepin.com/company/6612666/	326	独角兽	界面设计	0
11	12	统招本科	3-5年	面议	2020年04月18日	UI设计师	上海	小红书	https://www.liepin.com/job/1927356095.shtml	https://www.liepin.com/company/7921271/	326	独角兽	界面设计	0
12	13	统招本科	3-5年	20-30k·12薪	2020年04月17日	高级UI设计师	上海-闵行区	途虎养车网	https://www.liepin.com/job/1927302673.shtml	https://www.liepin.com/company/8220345/	326	独角兽	界面设计	0
13	14	本科及以上	3-5年	12-22k·16薪	2020年04月16日	UI设计	杭州-西湖区	51信用卡管家	https://www.liepin.com/job/1927475469.shtml	https://www.liepin.com/company/6612666/	326	独角兽	界面设计	0
14	15	本科及以上	3-5年	15-20k·12薪	2020年04月17日	游戏UI（猫耳FM）		哔哩哔哩弹幕网	https://www.liepin.com/job/1927546167.shtml	https://www.liepin.com/company/8169452/	326	独角兽	界面设计	0
15	16	本科及以上	3-5年	面议	2020年04月16日	UI设计师-广告方向	上海-浦东新区	喜马拉雅	https://www.liepin.com/job/1927504651.shtml	https://www.liepin.com/company/8449626/	326	独角兽	界面设计	0
16	17	学历不限	经验不限	10-20k·12薪	2020年04月13日	资深UI设计	杭州	涂鸦智能	https://www.liepin.com/job/1915793804.shtml	https://www.liepin.com/company/8347186/	326	独角兽	界面设计	0
17	18	统招本科	3-5年	15-20k·12薪	2020年04月09日	平面ui设计师	杭州-西湖区	滴滴	https://www.liepin.com/job/1926260595.shtml	https://www.liepin.com/company/8076624/	326	独角兽	界面设计	0
18	19	本科及以上	经验不限	8-10k·12薪	2020年04月07日	APP UI	广州-番禺区	虎牙直播	https://www.liepin.com/job/1919086351.shtml	https://www.liepin.com/company/9287281/	326	独角兽	界面设计	0
19	20	本科及以上	经验不限	8-10k·12薪	2020年04月07日	APP UI	广州	虎牙直播	https://www.liepin.com/job/1919009897.shtml	https://www.liepin.com/company/9287281/	326	独角兽	界面设计	0
20	21	本科及以上	经验不限	8-10k·12薪	2020年04月07日	游戏UI	广州-番禺区	虎牙直播	https://www.liepin.com/job/1919086347.shtml	https://www.liepin.com/company/9287281/	326	独角兽	界面设计	0
21	22	本科及以上	经验不限	8-12k·12薪	2020年04月07日	游戏UI	广州	虎牙直播	https://www.liepin.com/job/1919009223.shtml	https://www.liepin.com/company/9287281/	326	独角兽	界面设计	0
22	23	大专及以上	3-5年	8-18k·12薪	2020年04月07日	UI设计师	南京	汇通达	https://www.liepin.com/job/1922630739.shtml	https://www.liepin.com/company/8637010/	326	独角兽	界面设计	0
23	24	大专及以上	3-5年	25-30k·12薪	2020年04月07日	高级UI设计师 (MJ004319)	北京	作业帮	https://www.liepin.com/job/1927273269.shtml	https://www.liepin.com/company/8518662/	326	独角兽	界面设计	0
24	25	本科及以上	3-5年	面议	2020年04月02日	121956高级UI设计师	深圳-科技园	大疆创新	https://www.liepin.com/job/1926130167.shtml	https://www.liepin.com/company/2495108/	326	独角兽	界面设计	0
25	26	统招本科	1-3年	面议	2020年03月31日	UI设计	南京-宁南	华为	https://www.liepin.com/job/1927126445.shtml	https://www.liepin.com/company/954482/	326	独角兽	界面设计	0
26	27	本科及以上	3-5年	10-20k·12薪	2020年04月03日	UI UE设计师(001551)	上海	北京奇安信科技有限公司	https://www.liepin.com/job/1919856127.shtml	https://www.liepin.com/company/8879588/	326	独角兽	界面设计	0
27	28	大专及以上	经验不限	25-30k·12薪	2020年04月02日	高级UI设计师 (MJ002161)	北京	作业帮	https://www.liepin.com/job/1927172343.shtml	https://www.liepin.com/company/8518662/	326	独角兽	界面设计	0
28	29	本科及以上	3-5年	面议	2020年03月11日	UI设计师/界面设计师	上海	阅文集团	https://www.liepin.com/job/1918597495.shtml	https://www.liepin.com/company/8166451/	326	独角兽	界面设计	0
29	30	学历不限	经验不限	14-28k·12薪	2019年11月25日	高级界面设计师（网校） (MJ001132)	北京	一起教育科技	https://www.liepin.com/job/1924939955.shtml	https://www.liepin.com/company/8091439/	326	独角兽	界面设计	0
30	31	本科及以上	3-5年	面议	2019年07月05日	界面设计岗(J10228)		北京新能源汽车股份有限公司	https://www.liepin.com/job/1918841251.shtml	https://www.liepin.com/company/8086279/	326	独角兽	界面设计	0
31	32	本科及以上	1-3年	10-15k·12薪	2019年05月29日	UI设计	上海	哔哩哔哩弹幕网	https://www.liepin.com/job/1919547389.shtml	https://www.liepin.com/company/8169452/	326	独角兽	界面设计	0
32	33	学历不限	3-5年	面议	2020年03月24日	UI设计师	深圳-科技园	柔宇科技	https://www.liepin.com/job/1911596468.shtml	https://www.liepin.com/company/7889567/	326	独角兽	界面设计	0
33	34	统招本科	3-5年	面议	2020年03月10日	UI设计师		流利说®	https://www.liepin.com/job/1925838867.shtml	https://www.liepin.com/company/8564190/	326	独角兽	界面设计	0
34	35	本科及以上	3-5年	10-20k·12薪	2019年10月29日	UI设计师		海云数据	https://www.liepin.com/job/1920642157.shtml	https://www.liepin.com/company/7856749/	326	独角兽	界面设计	0
35	36	学历不限	3-5年	18-28k·12薪	2019年10月09日	UI 设计师	上海-黄浦区	众安在线财产保险	https://www.liepin.com/job/1921326559.shtml	https://www.liepin.com/company/7962446/	326	独角兽	界面设计	0
36	37	学历不限	经验不限	18-28k·12薪	2019年10月09日	UI设计师	上海-黄浦区	众安在线财产保险	https://www.liepin.com/job/1920754717.shtml	https://www.liepin.com/company/7962446/	326	独角兽	界面设计	0
37	38	本科及以上	3-5年	15-20k·12薪	2019年09月29日	ui设计师	北京	致远	https://www.liepin.com/job/1917820303.shtml	https://www.liepin.com/company/911860/	326	独角兽	界面设计	0
38	39	统招本科	1-3年	15-25k·14薪	2019年05月31日	ui设计师	深圳-南山区	苏州思必驰	https://www.liepin.com/job/1915825850.shtml	https://www.liepin.com/company/4270001/	326	独角兽	界面设计	0
39	40	本科及以上	3-5年	8-15k·12薪	2019年02月14日	UI设计师	武汉-洪山区	武汉斑马快跑	https://www.liepin.com/job/1917477349.shtml	https://www.liepin.com/company/8465441/	326	独角兽	界面设计	0
0	1	本科及以上	3-5年	8-15k·12薪	2019年01月13日	ui设计师	武汉	武汉斑马快跑	https://www.liepin.com/job/1916763945.shtml	https://www.liepin.com/company/8465441/	327	独角兽	界面设计	1
1	2	本科及以上	经验不限	10-20k·12薪	2019年07月18日	UI设计师	北京-中关村	旷视科技	https://www.liepin.com/job/1921661643.shtml	https://www.liepin.com/company/7858396/	327	独角兽	界面设计	1
2	3	本科及以上	1-3年	6-10k·12薪	2019年01月30日	UI设计师	北京	北京若森数字科技有限公司	https://www.liepin.com/job/1917319239.shtml	https://www.liepin.com/company/8658250/	327	独角兽	界面设计	1
3	4	学历不限	经验不限	25-40k·12薪	2019年10月21日	UI设计专家	上海	蜻蜓FM	https://www.liepin.com/job/1915829262.shtml	https://www.liepin.com/company/3523684/	327	独角兽	界面设计	1
4	5	统招本科	5-10年	30-50k·14薪	2018年11月15日	ui设计师		华为	https://www.liepin.com/job/1917127965.shtml	https://www.liepin.com/company/954482/	327	独角兽	界面设计	1
5	6	本科及以上	1-3年	面议	2019年10月22日	高级UI设计师	杭州	贝贝集团	https://www.liepin.com/job/1924286869.shtml	https://www.liepin.com/company/6673968/	327	独角兽	界面设计	1
6	7	本科及以上	3-5年	12-20k·12薪	2018年12月25日	高级ui设计师	广州	蜜莱坞网络	https://www.liepin.com/job/1916416027.shtml	https://www.liepin.com/company/8488417/	327	独角兽	界面设计	1
7	8	本科及以上	1-3年	3-6k·12薪	2020年03月26日	ui设计实习生		滴滴	https://www.liepin.com/job/1926982281.shtml	https://www.liepin.com/company/8076624/	327	独角兽	界面设计	1
8	9	本科及以上	3-5年	20-35k·12薪	2020年03月20日	高级UI设计师	广州	虎牙直播	https://www.liepin.com/job/1926844577.shtml	https://www.liepin.com/company/9287281/	327	独角兽	界面设计	1
9	10	大专及以上	3-5年	15-30k·14薪	2019年10月15日	高级UI设计师	北京	麒麟合盛网络技术股份有限公司	https://www.liepin.com/job/1924129351.shtml	https://www.liepin.com/company/8454950/	327	独角兽	界面设计	1
10	11	统招本科	3-5年	20-30k·13薪	2020年03月23日	高级UI工程师	北京	好大夫在线	https://www.liepin.com/job/1925878133.shtml	https://www.liepin.com/company/7972851/	327	独角兽	界面设计	1
11	12	本科及以上	3-5年	15-25k·14薪	2020年03月10日	高级UI设计师	上海-杨浦区	NewDada新达达	https://www.liepin.com/job/1926259677.shtml	https://www.liepin.com/company/8512676/	327	独角兽	界面设计	1
